time,speed
48415.0,38.23766913388691
48417.0,40.946710726400724
48418.0,43.82414066319878
48420.0,45.220024858729715
48421.0,46.169479328033546
48423.0,45.79806465204955
48425.0,46.11754110557514
48427.0,46.18635292489053
48429.0,46.42851589987324
48431.0,46.985415668921064
48433.0,47.601715563270844
48435.0,48.71009529489049
48437.0,49.79804356011503
48439.0,50.492370597856606
48441.0,50.79216698419338
48443.0,50.403257626091644
48445.0,49.48679991219477
48447.0,48.78328076821909
48448.0,47.77501630098523
48449.0,46.73406178146869
48450.0,47.13126792743694
48451.0,47.96558883732806
48453.0,49.69253727821935
48454.0,52.6251508613541
48455.0,54.76730792631032
48457.0,56.84492482597009
48459.0,59.56758019216784
48461.0,59.783390779809906
48463.0,60.677479695905845
48465.0,62.49365640714088
48467.0,63.581210256290944
48469.0,62.681446406946534
48471.0,64.6475874930675
48473.0,64.06315425506368
48475.0,63.74177205387421
48479.0,64.85121859175672
48481.0,66.96414961359912
48483.0,66.02145735567487
48485.0,66.20465924067649
48487.0,65.98524417056714
48489.0,65.37791512821374
48491.0,64.01936545312579
48493.0,64.75196103320697
48495.0,65.20285140678666
48497.0,65.10543928977978
48499.0,63.373661660196674
48501.0,64.14222832492881
48503.0,64.60918922346914
48505.0,64.80360758683352
48507.0,65.599844447089
48509.0,66.95954834812616
48511.0,66.08875849966185
48513.0,65.57599679402506
48515.0,65.43259870659065
48517.0,65.35701013253363
48519.0,65.96205640899451
48520.0,67.97660845378483
48521.0,69.19199273132645
48523.0,69.61508287590209
48525.0,69.82782037471142
48527.0,70.1556470648934
48529.0,69.0661342697659
48531.0,67.9669043608009
48533.0,67.91956986291163
48535.0,68.21922334593862
48537.0,68.26645477823651
48539.0,69.46550698010766
48541.0,70.07070061069446
48543.0,70.0154746069449
48545.0,70.3618326193759
48547.0,70.05861448082243
48549.0,68.7540264421077
48550.0,69.17294692510664
48552.0,69.87072311776365
48553.0,69.43199089945028
48555.0,69.77893166939583
48556.0,70.66563186819108
48558.0,70.05329123813254
48559.0,70.74597251558004
48561.0,71.05892435409308
48563.0,71.01520544083402
48564.0,71.13017032759869
48566.0,72.12869366850096
48567.0,71.98690817991094
48569.0,72.14387277234981
48571.0,72.32471471558111
48573.0,72.05069846129322
48575.0,71.51896108709028
48577.0,71.84563745468336
48579.0,71.6928846652277
48581.0,71.49369307953208
48583.0,70.84744949111158
48585.0,70.50087162593184
48587.0,68.4968647770108
48589.0,67.77232051281332
48591.0,66.79936694994979
48593.0,65.60785510336845
48595.0,63.308728479441605
48597.0,61.55669314252988
48599.0,58.081962214546444
48601.0,53.50568906112424
48603.0,47.92165864255816
48605.0,42.661314732329814
48607.0,35.41439933829513
48613.0,27.29500288373641
48617.0,21.007621125077186
48621.0,17.9813571538868
48625.0,13.740944921874064
48633.0,10.81398201991808
48637.0,11.398824265960178
48639.0,13.097743298793755
48641.0,15.129427496167619
48643.0,18.35616995912927
48645.0,22.778118277896542
48647.0,26.171258998333194
48649.0,28.143482400779995
48651.0,28.959870989839295
48653.0,30.234298430616832
48655.0,31.799591292053766
48657.0,33.300928679875796
48659.0,35.6602136657682
48661.0,36.57446591360181
48663.0,38.11730538768741
48665.0,39.964040052341296
48667.0,41.56196792226105
48669.0,42.007882307633146
48671.0,43.69247586830617
48673.0,44.76032811896764
48675.0,45.2462847797669
48677.0,45.935527750858874
48679.0,48.68986363900575
48681.0,50.72088869258189
48683.0,53.39176592324062
48685.0,54.99172849555284
48687.0,59.05713066479566
48689.0,59.43905277407653
48691.0,60.00074412323694
48693.0,59.535282546255345
48695.0,60.55298695848435
48697.0,58.49448484778702
48699.0,59.30860031764905
48701.0,59.71150268331263
48703.0,60.70483971997432
48705.0,58.998460492949064
48707.0,59.17911402897086
48709.0,58.183506181168276
48711.0,57.95746870699513
48713.0,58.199225354982616
48715.0,60.49023205746687
48717.0,61.18357304082883
48719.0,61.91550901190353
48721.0,61.571390685563
48723.0,60.97694247269334
48725.0,61.247132410225085
48727.0,61.0526153641217
48729.0,61.67254058058917
48731.0,63.29048047153227
48733.0,64.87608166215905
48735.0,65.11962863588448
48737.0,67.18559553292212
48739.0,67.92052941762752
48741.0,67.59276350621697
48743.0,68.0770030167919
48745.0,68.3825959607013
48747.0,67.54302324795376
48749.0,66.0762525911575
48751.0,65.45922400525211
48753.0,63.25267160319845
48755.0,61.765194595452535
48757.0,59.9926588918474
48759.0,59.500217070033
48761.0,56.853113900454595
48763.0,53.34986153769912
48764.0,50.04022084081316
48766.0,44.625531668713236
48768.0,37.81392298833165
48771.0,33.38068742302956
48773.0,30.965873971479105
48775.0,28.93232182723442
48777.0,29.793321674038204
48779.0,32.673179188984804
48781.0,34.9247658447103
48783.0,37.14682102615368
48785.0,39.48487989519135
48787.0,40.83807313202605
48789.0,42.12002509743808
48791.0,43.75471233455822
48793.0,44.797660316200854
48795.0,44.9758752354801
48797.0,46.03316847448856
48799.0,46.841384661554585
48801.0,47.39575757882849
48803.0,48.09156163772848
48805.0,49.15194664702513
48807.0,50.08040170608424
48809.0,51.053880278429524
48811.0,52.388208097312564
48813.0,53.18238066588516
48815.0,54.360415769527435
48817.0,55.19869103222184
48819.0,56.06052014077435
48821.0,56.489793649579134
48823.0,57.886442583555244
48825.0,58.01695423939468
48827.0,57.8948662540977
48829.0,57.335258506111515
48831.0,55.87409442003583
48833.0,52.62195174667153
48835.0,48.53640036145676
48837.0,43.08494837549131
48839.0,36.00495753790149
48843.0,28.34410174469675
48847.0,22.280350080052123
48851.0,17.276390286891235
48854.0,14.875950366258262
48856.0,15.267258581935494
48858.0,18.15509071990325
48861.0,20.312659732663576
48863.0,23.622437788292224
48865.0,25.973803944071072
48867.0,27.49078004558755
48869.0,29.34968750522579
48871.0,31.551434132964353
48873.0,33.45698601196042
48875.0,35.321510012236494
48877.0,37.907733641746724
48879.0,40.06951402497412
48881.0,41.45110352507989
48883.0,42.45097372248986
48885.0,44.13256366491015
48887.0,44.874001653959674
48889.0,45.67872298273746
48891.0,46.497900372737014
48893.0,47.903989104241916
48895.0,48.89912710645129
48897.0,49.77165262874045
48899.0,50.06436227355921
48901.0,51.010348135322964
48903.0,51.30409877757868
48905.0,52.24041423645748
48907.0,53.032628775636894
48909.0,53.37207477496785
48911.0,54.12541193278353
48913.0,55.85330477603709
48915.0,56.54871897692836
48917.0,57.129493538802976
48919.0,59.52723588036552
48921.0,61.26210138332158
48923.0,62.913496971689696
48925.0,63.95459116517502
48927.0,65.06822037274841
48929.0,64.48826589312117
48931.0,64.52021958304508
48933.0,63.605060804459356
48935.0,63.707405923550326
48937.0,64.26954698033703
48939.0,64.70804443341449
48941.0,65.24455131303426
48943.0,66.11772136507105
48945.0,66.43932587505701
48947.0,66.44895512115494
48948.0,66.51239568732774
48949.0,65.49910716341279
48951.0,64.57675440456691
48953.0,63.91589648159479
48955.0,63.734230083811916
48957.0,66.73324676397812
48959.0,65.36297574846961
48961.0,63.40780439353763
48963.0,62.142794073098585
48965.0,59.99833899290587
48967.0,54.837276374581606
48969.0,54.4531005289753
48971.0,54.76188563895963
48973.0,53.43884529053122
48975.0,54.82615761388679
48976.0,56.542025876614886
48978.0,57.94289652234572
48979.0,60.871276043076115
48981.0,62.89017795040212
48983.0,64.42500173792635
48985.0,66.0879707681004
48987.0,67.01878689949018
48989.0,66.63354547070472
48991.0,67.6559986308944
48993.0,67.67133010191084
48995.0,67.1677184763761
48997.0,68.71448688481743
48999.0,68.8217434399428
49000.0,68.20327713362511
49002.0,66.75901446972043
49003.0,70.70078283084153
49005.0,70.43119260239436
49006.0,70.15711359421721
49007.0,70.09578440164704
49009.0,68.46069534476037
49011.0,61.07133748788402
49013.0,58.768881917672466
49015.0,57.27271995088288
49017.0,57.27734376269518
49019.0,58.34465002819701
49021.0,60.124086534646366
49023.0,59.00137499188571
49025.0,57.65981121301299
49026.0,55.35125786749332
49027.0,53.9177707216237
49029.0,52.0840218808906
49031.0,51.052242904279524
49033.0,49.37165395747523
49035.0,48.196280182801054
49037.0,44.86931802368389
49039.0,41.98805346847272
49041.0,36.776145599960714
49043.0,32.199687069436656
49045.0,28.224754627160035
49047.0,25.220888584463925
49049.0,23.507402051214804
49051.0,24.86585969842051
49053.0,26.80145065419534
49055.0,27.141886928694436
49057.0,30.071400912907404
49059.0,32.822486472504025
49060.0,36.28516958102642
49061.0,39.61874040592891
49062.0,44.131171399293166
49063.0,46.177478509753755
49065.0,46.41107592013758
49067.0,45.695511935473895
49069.0,44.24240726868551
49071.0,43.400931582804716
49073.0,42.432101951260776
49075.0,40.80226200983266
49077.0,40.15912808590365
49079.0,40.39323385521361
49081.0,40.94894627347894
49083.0,42.92797801125289
49085.0,45.50926441435881
49087.0,47.216703842077166
49089.0,48.65256777240568
49090.0,48.75038734426239
49092.0,49.20921007809547
49093.0,50.04438849446772
49095.0,50.675254686083555
49097.0,51.67150380266494
49099.0,52.668827465401634
49101.0,52.90157362669631
49103.0,53.71343246489793
49105.0,54.292110592598156
49107.0,54.55946449526671
49109.0,54.70091569587454
49111.0,53.933208910602694
49113.0,52.9918969072758
49115.0,52.91468161998362
49117.0,52.57990404934122
49119.0,52.167720275399574
49121.0,52.477906724092364
49122.0,51.08850789384788
49123.0,49.754489924809434
49125.0,46.98332834713426
49127.0,44.4175494693118
49129.0,42.28588853903995
49131.0,41.52183577266872
49133.0,39.499372997926194
49134.0,40.98233002711216
49135.0,45.90654381516301
49137.0,49.62440338944752
49139.0,52.67403910837637
49140.0,55.85588457421412
49141.0,57.38159556792757
49143.0,55.70017513817604
49145.0,55.03957621615088
49147.0,55.30548297432274
49149.0,55.69532073210185
49151.0,59.06153993547689
49153.0,59.053253864879636
49155.0,56.62106227058537
49157.0,53.19094862181269
49158.0,50.002755228932685
49159.0,43.56325687379008
49161.0,40.640952225688935
49162.0,40.06980469887388
49164.0,40.50323534970077
49165.0,40.95240481055515
49168.0,41.793023833312894
49170.0,42.73716263912888
49171.0,42.91453968553548
49173.0,42.69181342671931
49175.0,42.896960137970275
49177.0,42.885719743567485
49179.0,41.87945389528943
49180.0,43.11022086170946
49182.0,44.11138417720567
49183.0,44.87925669355733
49185.0,45.72758596118526
49187.0,47.75494427899192
49189.0,48.12548123310894
49191.0,48.51088023979796
49193.0,49.051468620510214
49195.0,48.01454050776886
49197.0,47.87642289265269
49198.0,47.95120905340631
49200.0,46.81657802525824
49201.0,45.82435877285189
49203.0,45.20355533280939
49205.0,41.72745553667196
49207.0,35.38549671557303
49221.0,27.882447543399888
49223.0,27.30672588974403
49225.0,27.541561576812672
49229.0,25.226524871698807
49231.0,25.266102160989895
49233.0,30.550259990725333
49235.0,27.702139853127512
49237.0,27.50202302243556
49238.0,31.452260196568666
49240.0,35.4570093847295
49241.0,36.75768916365168
49243.0,38.88549463696736
49244.0,38.67414863893758
49247.0,38.47511371121119
49249.0,38.99953027576561
49250.0,39.71130580336503
49252.0,40.76925873995296
49254.0,42.2558332705099
49256.0,43.91933822688891
49258.0,44.773016779459525
49259.0,46.61589911691262
49261.0,46.78052921500784
49262.0,45.64929119202932
49264.0,44.226578665529495
49266.0,42.7840905030959
49268.0,39.460480196765346
49270.0,35.39921581808704
49274.0,30.78056688096915
49276.0,27.491227361504805
49278.0,24.950437633965283
49280.0,23.15113136406638
49282.0,25.375694731854193
49284.0,27.332782393933247
49287.0,25.175770884277796
49290.0,23.572818915526376
49291.0,27.481719751792788
49293.0,24.209303517801615
49295.0,22.50276086165468
49297.0,23.956242993295252
49300.0,25.136356412218326
49302.0,21.638840734714194
49304.0,23.31042388111833
49306.0,25.00829579764594
49308.0,26.924252237324595
49310.0,27.491197267151193
49312.0,29.246505724875373
49314.0,31.472077308220072
49316.0,32.68952405232843
49318.0,34.77036505415295
49320.0,37.989286074740804
49321.0,39.52090127633782
49322.0,40.49905044810642
49324.0,42.25654259864527
49326.0,43.088607952021036
49328.0,43.326095491899096
49330.0,43.381042767090676
49332.0,43.946009194851015
49334.0,44.973874136121516
49336.0,45.40549832156717
49338.0,46.0711984063925
49340.0,46.60410901996151
49342.0,46.51106915415549
49344.0,45.97382345745321
49346.0,44.93181650686762
49348.0,43.987272917598126
49350.0,41.58961495097236
49352.0,37.11655103595569
49354.0,32.59576193364698
49358.0,27.399819795649705
49360.0,23.37189572327608
49362.0,21.213563270324677
49364.0,20.855197131742305
49366.0,20.63919334291514
49368.0,22.261472097113973
49372.0,20.403095195455446
49376.0,17.655727444153193
49380.0,15.498843029140067
49386.0,12.566679516624813
49389.0,10.456104815646166
49393.0,9.81897875794508
49400.0,9.063652299866398
49409.0,7.816490680482092
49412.0,9.33172640625005
85803.0,6.648227167628225
85803.0,4.718944646796433
85810.0,5.171583682540299
85813.0,6.848789225570331
85815.0,8.364539132678592
85817.0,13.17016842378391
85819.0,17.51712122752476
85821.0,20.603238026616122
85823.0,29.409072859129083
85825.0,32.01050285824488
85827.0,34.473232015505616
85829.0,36.96057501006133
85831.0,38.22402043787381
85834.0,33.396849599476866
85836.0,33.992073747116294
85838.0,34.21632841110275
85840.0,33.07628850449568
85841.0,34.991271047690276
85843.0,36.37982062742321
85845.0,36.51883476874919
85847.0,37.58071060376871
85848.0,40.184331840349174
85850.0,39.754197395389994
85851.0,41.212989742437784
85852.0,42.422997677751496
85853.0,43.805732878754625
85855.0,42.539004645576746
85857.0,42.66779495753927
85859.0,40.444665795864026
85861.0,37.8394883097113
85863.0,33.95918643938636
85865.0,31.151708363288
85867.0,27.41046687860159
85869.0,24.25504168717736
85873.0,20.21124002993013
85883.0,15.220041064218716
85885.0,14.95262816996402
85887.0,16.735346170758117
85889.0,17.699540444960423
85890.0,24.415652365395786
85892.0,28.25727630669153
85894.0,28.905966058819047
85896.0,27.036479791008027
85900.0,24.8744293184309
85903.0,19.705067958244637
85905.0,19.589517539752922
85907.0,20.1461649158193
85909.0,21.179480511102454
85911.0,22.40638724529161
85913.0,23.88904241561533
85915.0,24.986977058485486
85917.0,26.10428145375107
85918.0,31.37161677455206
85921.0,33.96840642417982
85923.0,35.13301995725159
85924.0,39.69546743343342
85926.0,41.53161383433543
85928.0,38.77624200556589
85930.0,39.688728361150694
85931.0,41.74831702936019
85933.0,37.39839925206537
85935.0,37.09856564331816
85936.0,37.3773279084337
85937.0,37.712315635163506
85938.0,37.3245439232992
85939.0,39.18992242686873
85941.0,39.81515357703971
85942.0,42.624812148800984
85944.0,42.7251731589467
85946.0,39.21646724712321
85947.0,39.00201048006984
85948.0,38.77033074557094
85949.0,36.282319745547674
85951.0,35.70540744379302
85953.0,38.9543281287827
85956.0,33.620526433053925
85958.0,30.83182686580356
85961.0,25.544178915981362
85965.0,20.244414679584786
85969.0,14.69357142974697
85973.0,14.225522185334261
85975.0,14.22673158934019
85977.0,17.068409984644923
85979.0,21.302526212415838
85981.0,24.6102305899303
85983.0,28.707576868633453
85984.0,30.66399702976854
85986.0,30.16036436404704
85988.0,29.1142644074864
85990.0,30.537701585896986
